operation, threshold, sec, ns, MB, accesses
read, 6, 0, 25261144, 16777216, 1048576
read, 6, 0, 27780355, 16777216, 1048576
read, 6, 0, 27955924, 16777216, 1048576
read, 6, 0, 25293138, 16777216, 1048576
read, 6, 0, 26450653, 16777216, 1048576
read, 6, 0, 28967754, 16777216, 1048576
read, 6, 0, 25299648, 16777216, 1048576
read, 6, 0, 25246303, 16777216, 1048576
read, 6, 0, 25285797, 16777216, 1048576
read, 6, 0, 25261614, 16777216, 1048576
read, 6, 0, 26132591, 16777216, 1048576
read, 6, 0, 26612059, 16777216, 1048576
read, 6, 0, 25267524, 16777216, 1048576
read, 6, 0, 25399558, 16777216, 1048576
read, 6, 0, 26376726, 16777216, 1048576
read, 6, 0, 25263764, 16777216, 1048576
read, 6, 0, 25430351, 16777216, 1048576
read, 6, 0, 25244582, 16777216, 1048576
read, 6, 0, 27225760, 16777216, 1048576
read, 6, 0, 25340402, 16777216, 1048576
read, 6, 0, 27297918, 16777216, 1048576
read, 6, 0, 30113609, 16777216, 1048576
read, 6, 0, 26398388, 16777216, 1048576
read, 6, 0, 25288727, 16777216, 1048576
read, 6, 0, 25261814, 16777216, 1048576
read, 6, 0, 25286856, 16777216, 1048576
read, 6, 0, 25281556, 16777216, 1048576
read, 6, 0, 25266195, 16777216, 1048576
read, 6, 0, 25269285, 16777216, 1048576
read, 6, 0, 26514969, 16777216, 1048576
read, 6, 0, 25969205, 16777216, 1048576
read, 6, 0, 25662654, 16777216, 1048576
read, 6, 0, 26413149, 16777216, 1048576
read, 6, 0, 26674495, 16777216, 1048576
read, 6, 0, 26453113, 16777216, 1048576
read, 6, 0, 26463164, 16777216, 1048576
read, 6, 0, 25316829, 16777216, 1048576
read, 6, 0, 25266915, 16777216, 1048576
read, 6, 0, 30183786, 16777216, 1048576
read, 6, 0, 25288477, 16777216, 1048576
read, 6, 0, 25382436, 16777216, 1048576
read, 6, 0, 26474685, 16777216, 1048576
read, 6, 0, 25252433, 16777216, 1048576
read, 6, 0, 25272075, 16777216, 1048576
read, 6, 0, 25242672, 16777216, 1048576
read, 6, 0, 25287937, 16777216, 1048576
read, 6, 0, 26627850, 16777216, 1048576
read, 6, 0, 25257814, 16777216, 1048576
read, 6, 0, 25300128, 16777216, 1048576
read, 6, 0, 25283806, 16777216, 1048576
read, 6, 0, 26585416, 16777216, 1048576
read, 6, 0, 25244133, 16777216, 1048576
read, 6, 0, 26447042, 16777216, 1048576
read, 6, 0, 25267245, 16777216, 1048576
read, 6, 0, 25402179, 16777216, 1048576
read, 6, 0, 25402818, 16777216, 1048576
read, 6, 0, 25272125, 16777216, 1048576
read, 6, 0, 25351233, 16777216, 1048576
read, 6, 0, 25590126, 16777216, 1048576
read, 6, 0, 25392668, 16777216, 1048576
read, 6, 0, 25267055, 16777216, 1048576
read, 6, 0, 25262274, 16777216, 1048576
read, 6, 0, 26241022, 16777216, 1048576
read, 6, 0, 25273535, 16777216, 1048576
read, 6, 0, 25306619, 16777216, 1048576
read, 6, 0, 25270155, 16777216, 1048576
read, 6, 0, 25421300, 16777216, 1048576
read, 6, 0, 25397878, 16777216, 1048576
read, 6, 0, 25354323, 16777216, 1048576
read, 6, 0, 25380646, 16777216, 1048576
read, 6, 0, 25269435, 16777216, 1048576
read, 6, 0, 25392587, 16777216, 1048576
read, 6, 0, 25534111, 16777216, 1048576
read, 6, 0, 25243823, 16777216, 1048576
read, 6, 0, 25289637, 16777216, 1048576
read, 6, 0, 25400628, 16777216, 1048576
read, 6, 0, 25316980, 16777216, 1048576
read, 6, 0, 25251863, 16777216, 1048576
read, 6, 0, 25352633, 16777216, 1048576
read, 6, 0, 25349453, 16777216, 1048576
read, 6, 0, 25642782, 16777216, 1048576
read, 6, 0, 25288277, 16777216, 1048576
read, 6, 0, 26473596, 16777216, 1048576
read, 6, 0, 25261574, 16777216, 1048576
read, 6, 0, 25556313, 16777216, 1048576
read, 6, 0, 25397238, 16777216, 1048576
read, 6, 0, 26114939, 16777216, 1048576
read, 6, 0, 25256163, 16777216, 1048576
read, 6, 0, 25282616, 16777216, 1048576
read, 6, 0, 27816480, 16777216, 1048576
read, 6, 0, 25391457, 16777216, 1048576
read, 6, 0, 25474365, 16777216, 1048576
read, 6, 0, 25255193, 16777216, 1048576
read, 6, 0, 25270455, 16777216, 1048576
read, 6, 0, 25350983, 16777216, 1048576
read, 6, 0, 25343162, 16777216, 1048576
read, 6, 0, 25239832, 16777216, 1048576
read, 7, 0, 28247362, 16777216, 1048576
read, 7, 0, 25542672, 16777216, 1048576
read, 7, 0, 25269825, 16777216, 1048576
read, 7, 0, 25389547, 16777216, 1048576
read, 7, 0, 25515499, 16777216, 1048576
read, 7, 0, 25248353, 16777216, 1048576
read, 7, 0, 25267685, 16777216, 1048576
read, 7, 0, 25254644, 16777216, 1048576
read, 7, 0, 25294037, 16777216, 1048576
read, 7, 0, 25332161, 16777216, 1048576
read, 7, 0, 27704648, 16777216, 1048576
read, 7, 0, 27789517, 16777216, 1048576
read, 7, 0, 25277735, 16777216, 1048576
read, 7, 0, 25841612, 16777216, 1048576
read, 7, 0, 25397568, 16777216, 1048576
read, 7, 0, 26693537, 16777216, 1048576
read, 7, 0, 26451323, 16777216, 1048576
read, 7, 0, 25247732, 16777216, 1048576
read, 7, 0, 26610919, 16777216, 1048576
read, 7, 0, 26457203, 16777216, 1048576
read, 7, 0, 25466235, 16777216, 1048576
read, 7, 0, 26147613, 16777216, 1048576
read, 7, 0, 25295757, 16777216, 1048576
read, 7, 0, 25569545, 16777216, 1048576
read, 7, 0, 25263934, 16777216, 1048576
read, 7, 0, 25251603, 16777216, 1048576
read, 7, 0, 25291367, 16777216, 1048576
read, 7, 0, 25394647, 16777216, 1048576
read, 7, 0, 25285957, 16777216, 1048576
read, 7, 0, 26444533, 16777216, 1048576
read, 7, 0, 25313269, 16777216, 1048576
read, 7, 0, 25404438, 16777216, 1048576
read, 7, 0, 26470275, 16777216, 1048576
read, 7, 0, 25269145, 16777216, 1048576
read, 7, 0, 25247002, 16777216, 1048576
read, 7, 0, 26751133, 16777216, 1048576
read, 7, 0, 25395957, 16777216, 1048576
read, 7, 0, 25416190, 16777216, 1048576
read, 7, 0, 26549612, 16777216, 1048576
read, 7, 0, 25303149, 16777216, 1048576
read, 7, 0, 25386317, 16777216, 1048576
read, 7, 0, 25540852, 16777216, 1048576
read, 7, 0, 25257303, 16777216, 1048576
read, 7, 0, 25271115, 16777216, 1048576
read, 7, 0, 26455564, 16777216, 1048576
read, 7, 0, 25376135, 16777216, 1048576
read, 7, 0, 25243912, 16777216, 1048576
read, 7, 0, 25428291, 16777216, 1048576
read, 7, 0, 25242102, 16777216, 1048576
read, 7, 0, 25266474, 16777216, 1048576
read, 7, 0, 25313750, 16777216, 1048576
read, 7, 0, 25365364, 16777216, 1048576
read, 7, 0, 25242582, 16777216, 1048576
read, 7, 0, 26612019, 16777216, 1048576
read, 7, 0, 25243542, 16777216, 1048576
read, 7, 0, 25292387, 16777216, 1048576
read, 7, 0, 25565025, 16777216, 1048576
read, 7, 0, 26129241, 16777216, 1048576
read, 7, 0, 25245233, 16777216, 1048576
read, 7, 0, 25646843, 16777216, 1048576
read, 7, 0, 25398978, 16777216, 1048576
read, 7, 0, 25315479, 16777216, 1048576
read, 7, 0, 25245863, 16777216, 1048576
read, 7, 0, 25444952, 16777216, 1048576
read, 7, 0, 25386506, 16777216, 1048576
read, 7, 0, 25282276, 16777216, 1048576
read, 7, 0, 26570475, 16777216, 1048576
read, 7, 0, 25275156, 16777216, 1048576
read, 7, 0, 25394127, 16777216, 1048576
read, 7, 0, 25262574, 16777216, 1048576
read, 7, 0, 25246412, 16777216, 1048576
read, 7, 0, 26606899, 16777216, 1048576
read, 7, 0, 25261484, 16777216, 1048576
read, 7, 0, 25779646, 16777216, 1048576
read, 7, 0, 25401278, 16777216, 1048576
read, 7, 0, 25434232, 16777216, 1048576
read, 7, 0, 25540231, 16777216, 1048576
read, 7, 0, 25383127, 16777216, 1048576
read, 7, 0, 26489857, 16777216, 1048576
read, 7, 0, 26592967, 16777216, 1048576
read, 7, 0, 25438752, 16777216, 1048576
read, 7, 0, 25652273, 16777216, 1048576
read, 7, 0, 25274425, 16777216, 1048576
read, 7, 0, 25254904, 16777216, 1048576
read, 7, 0, 25292757, 16777216, 1048576
read, 7, 0, 25394857, 16777216, 1048576
read, 7, 0, 26473565, 16777216, 1048576
read, 7, 0, 25273175, 16777216, 1048576
read, 7, 0, 25266155, 16777216, 1048576
read, 7, 0, 25387267, 16777216, 1048576
read, 7, 0, 25609699, 16777216, 1048576
read, 7, 0, 25391777, 16777216, 1048576
read, 7, 0, 25276215, 16777216, 1048576
read, 7, 0, 25408039, 16777216, 1048576
read, 7, 0, 25819970, 16777216, 1048576
read, 7, 0, 25403238, 16777216, 1048576
read, 7, 0, 28050603, 16777216, 1048576
read, 7, 0, 26093988, 16777216, 1048576
read, 7, 0, 25337241, 16777216, 1048576
read, 7, 0, 25371605, 16777216, 1048576
read, 8, 0, 26596648, 16777216, 1048576
read, 8, 0, 25245542, 16777216, 1048576
read, 8, 0, 26476795, 16777216, 1048576
read, 8, 0, 25304659, 16777216, 1048576
read, 8, 0, 25267694, 16777216, 1048576
read, 8, 0, 25276596, 16777216, 1048576
read, 8, 0, 25278786, 16777216, 1048576
read, 8, 0, 25255704, 16777216, 1048576
read, 8, 0, 27842522, 16777216, 1048576
read, 8, 0, 25258093, 16777216, 1048576
read, 8, 0, 25400488, 16777216, 1048576
read, 8, 0, 28908439, 16777216, 1048576
read, 8, 0, 25373795, 16777216, 1048576
read, 8, 0, 25873025, 16777216, 1048576
read, 8, 0, 26579326, 16777216, 1048576
read, 8, 0, 27696397, 16777216, 1048576
read, 8, 0, 26576065, 16777216, 1048576
read, 8, 0, 25266525, 16777216, 1048576
read, 8, 0, 27363864, 16777216, 1048576
read, 8, 0, 25302978, 16777216, 1048576
read, 8, 0, 25254403, 16777216, 1048576
read, 8, 0, 25461654, 16777216, 1048576
read, 8, 0, 25532351, 16777216, 1048576
read, 8, 0, 25409399, 16777216, 1048576
read, 8, 0, 25297337, 16777216, 1048576
read, 8, 0, 25275076, 16777216, 1048576
read, 8, 0, 25247372, 16777216, 1048576
read, 8, 0, 26411209, 16777216, 1048576
read, 8, 0, 25308059, 16777216, 1048576
read, 8, 0, 25263115, 16777216, 1048576
read, 8, 0, 25268614, 16777216, 1048576
read, 8, 0, 25425371, 16777216, 1048576
read, 8, 0, 25269514, 16777216, 1048576
read, 8, 0, 25278206, 16777216, 1048576
read, 8, 0, 25248153, 16777216, 1048576
read, 8, 0, 25344142, 16777216, 1048576
read, 8, 0, 25328071, 16777216, 1048576
read, 8, 0, 25340332, 16777216, 1048576
read, 8, 0, 25465505, 16777216, 1048576
read, 8, 0, 25444792, 16777216, 1048576
read, 8, 0, 25260024, 16777216, 1048576
read, 8, 0, 25404548, 16777216, 1048576
read, 8, 0, 25529421, 16777216, 1048576
read, 8, 0, 25248693, 16777216, 1048576
read, 8, 0, 26182846, 16777216, 1048576
read, 8, 0, 25240872, 16777216, 1048576
read, 8, 0, 26695418, 16777216, 1048576
read, 8, 0, 25244252, 16777216, 1048576
read, 8, 0, 25408519, 16777216, 1048576
read, 8, 0, 25275665, 16777216, 1048576
read, 8, 0, 26203668, 16777216, 1048576
read, 8, 0, 25522950, 16777216, 1048576
read, 8, 0, 25277666, 16777216, 1048576
read, 8, 0, 25433621, 16777216, 1048576
read, 8, 0, 25287377, 16777216, 1048576
read, 8, 0, 25522920, 16777216, 1048576
read, 8, 0, 25303498, 16777216, 1048576
read, 8, 0, 25242323, 16777216, 1048576
read, 8, 0, 26078886, 16777216, 1048576
read, 8, 0, 26554323, 16777216, 1048576
read, 8, 0, 25272385, 16777216, 1048576
read, 8, 0, 25267185, 16777216, 1048576
read, 8, 0, 25271825, 16777216, 1048576
read, 8, 0, 25249723, 16777216, 1048576
read, 8, 0, 26595547, 16777216, 1048576
read, 8, 0, 25390557, 16777216, 1048576
read, 8, 0, 26416419, 16777216, 1048576
read, 8, 0, 25416920, 16777216, 1048576
read, 8, 0, 25308839, 16777216, 1048576
read, 8, 0, 25282046, 16777216, 1048576
read, 8, 0, 25301888, 16777216, 1048576
read, 8, 0, 25414119, 16777216, 1048576
read, 8, 0, 25413309, 16777216, 1048576
read, 8, 0, 28052223, 16777216, 1048576
read, 8, 0, 25438312, 16777216, 1048576
read, 8, 0, 26661064, 16777216, 1048576
read, 8, 0, 25272195, 16777216, 1048576
read, 8, 0, 25280526, 16777216, 1048576
read, 8, 0, 25460444, 16777216, 1048576
read, 8, 0, 25284286, 16777216, 1048576
read, 8, 0, 25288107, 16777216, 1048576
read, 8, 0, 25257434, 16777216, 1048576
read, 8, 0, 25248922, 16777216, 1048576
read, 8, 0, 25264175, 16777216, 1048576
read, 8, 0, 26240122, 16777216, 1048576
read, 8, 0, 25298138, 16777216, 1048576
read, 8, 0, 25535231, 16777216, 1048576
read, 8, 0, 25475486, 16777216, 1048576
read, 8, 0, 26461514, 16777216, 1048576
read, 8, 0, 25342192, 16777216, 1048576
read, 8, 0, 25834142, 16777216, 1048576
read, 8, 0, 25629151, 16777216, 1048576
read, 8, 0, 25265065, 16777216, 1048576
read, 8, 0, 26176495, 16777216, 1048576
read, 8, 0, 25244122, 16777216, 1048576
read, 8, 0, 25258923, 16777216, 1048576
read, 8, 0, 25257354, 16777216, 1048576
read, 8, 0, 25274085, 16777216, 1048576
read, 8, 0, 25394197, 16777216, 1048576
read, 8, 0, 25264565, 16777216, 1048576
