operation, threshold, sec, ns, MB, accesses
read, 6, 0, 40504117, 8388608, 2097152
read, 6, 0, 39923749, 8388608, 2097152
read, 6, 0, 39769373, 8388608, 2097152
read, 6, 0, 39307858, 8388608, 2097152
read, 6, 0, 41233660, 8388608, 2097152
read, 6, 0, 39226669, 8388608, 2097152
read, 6, 0, 37968734, 8388608, 2097152
read, 6, 0, 38526589, 8388608, 2097152
read, 6, 0, 41448812, 8388608, 2097152
read, 6, 0, 38639050, 8388608, 2097152
read, 6, 0, 38241911, 8388608, 2097152
read, 6, 0, 39027020, 8388608, 2097152
read, 6, 0, 41098097, 8388608, 2097152
read, 6, 0, 43024858, 8388608, 2097152
read, 6, 0, 39881165, 8388608, 2097152
read, 6, 0, 39104207, 8388608, 2097152
read, 6, 0, 38798456, 8388608, 2097152
read, 6, 0, 38521199, 8388608, 2097152
read, 6, 0, 39180154, 8388608, 2097152
read, 6, 0, 38577775, 8388608, 2097152
read, 6, 0, 38175034, 8388608, 2097152
read, 6, 0, 42360923, 8388608, 2097152
read, 6, 0, 40045541, 8388608, 2097152
read, 6, 0, 38628809, 8388608, 2097152
read, 6, 0, 40133920, 8388608, 2097152
read, 6, 0, 38461193, 8388608, 2097152
read, 6, 0, 40308367, 8388608, 2097152
read, 6, 0, 39860472, 8388608, 2097152
read, 6, 0, 38827589, 8388608, 2097152
read, 6, 0, 42561703, 8388608, 2097152
read, 6, 0, 38474584, 8388608, 2097152
read, 6, 0, 41302107, 8388608, 2097152
read, 6, 0, 38993037, 8388608, 2097152
read, 6, 0, 41006107, 8388608, 2097152
read, 6, 0, 41089085, 8388608, 2097152
read, 6, 0, 40591525, 8388608, 2097152
read, 6, 0, 38376014, 8388608, 2097152
read, 6, 0, 42527840, 8388608, 2097152
read, 6, 0, 38882035, 8388608, 2097152
read, 6, 0, 39126289, 8388608, 2097152
read, 6, 0, 39147071, 8388608, 2097152
read, 6, 0, 40012308, 8388608, 2097152
read, 6, 0, 38594027, 8388608, 2097152
read, 6, 0, 38451022, 8388608, 2097152
read, 6, 0, 37894026, 8388608, 2097152
read, 6, 0, 40652832, 8388608, 2097152
read, 6, 0, 40536391, 8388608, 2097152
read, 6, 0, 40585485, 8388608, 2097152
read, 6, 0, 38982295, 8388608, 2097152
read, 6, 0, 39347322, 8388608, 2097152
read, 6, 0, 38740851, 8388608, 2097152
read, 6, 0, 43298236, 8388608, 2097152
read, 6, 0, 42434100, 8388608, 2097152
read, 6, 0, 38292996, 8388608, 2097152
read, 6, 0, 38069974, 8388608, 2097152
read, 6, 0, 39033930, 8388608, 2097152
read, 6, 0, 41374444, 8388608, 2097152
read, 6, 0, 38666493, 8388608, 2097152
read, 6, 0, 38406828, 8388608, 2097152
read, 6, 0, 40306677, 8388608, 2097152
read, 6, 0, 38957032, 8388608, 2097152
read, 6, 0, 38637191, 8388608, 2097152
read, 6, 0, 41021189, 8388608, 2097152
read, 6, 0, 39645091, 8388608, 2097152
read, 6, 0, 42152432, 8388608, 2097152
read, 6, 0, 39164393, 8388608, 2097152
read, 6, 0, 40067733, 8388608, 2097152
read, 6, 0, 40701427, 8388608, 2097152
read, 6, 0, 38557383, 8388608, 2097152
read, 6, 0, 38306418, 8388608, 2097152
read, 6, 0, 39925549, 8388608, 2097152
read, 6, 0, 39918978, 8388608, 2097152
read, 6, 0, 39705767, 8388608, 2097152
read, 6, 0, 40186606, 8388608, 2097152
read, 6, 0, 39924199, 8388608, 2097152
read, 6, 0, 39662323, 8388608, 2097152
read, 6, 0, 39162113, 8388608, 2097152
read, 6, 0, 38895336, 8388608, 2097152
read, 6, 0, 38272604, 8388608, 2097152
read, 6, 0, 38305067, 8388608, 2097152
read, 6, 0, 39473644, 8388608, 2097152
read, 6, 0, 38964023, 8388608, 2097152
read, 6, 0, 39072874, 8388608, 2097152
read, 6, 0, 38445801, 8388608, 2097152
read, 6, 0, 40260822, 8388608, 2097152
read, 6, 0, 43469493, 8388608, 2097152
read, 6, 0, 40016708, 8388608, 2097152
read, 6, 0, 39114878, 8388608, 2097152
read, 6, 0, 38816658, 8388608, 2097152
read, 6, 0, 42179264, 8388608, 2097152
read, 6, 0, 40801707, 8388608, 2097152
read, 6, 0, 43816248, 8388608, 2097152
read, 6, 0, 37945342, 8388608, 2097152
read, 6, 0, 39552872, 8388608, 2097152
read, 6, 0, 40401377, 8388608, 2097152
read, 6, 0, 39448941, 8388608, 2097152
read, 6, 0, 38709198, 8388608, 2097152
read, 7, 0, 40034810, 8388608, 2097152
read, 7, 0, 38834631, 8388608, 2097152
read, 7, 0, 42358172, 8388608, 2097152
read, 7, 0, 38815229, 8388608, 2097152
read, 7, 0, 39762213, 8388608, 2097152
read, 7, 0, 40138351, 8388608, 2097152
read, 7, 0, 38113148, 8388608, 2097152
read, 7, 0, 38224200, 8388608, 2097152
read, 7, 0, 39215938, 8388608, 2097152
read, 7, 0, 37771834, 8388608, 2097152
read, 7, 0, 41384135, 8388608, 2097152
read, 7, 0, 38565924, 8388608, 2097152
read, 7, 0, 41582315, 8388608, 2097152
read, 7, 0, 40418768, 8388608, 2097152
read, 7, 0, 40899546, 8388608, 2097152
read, 7, 0, 39774344, 8388608, 2097152
read, 7, 0, 38960562, 8388608, 2097152
read, 7, 0, 38562813, 8388608, 2097152
read, 7, 0, 40302237, 8388608, 2097152
read, 7, 0, 37929150, 8388608, 2097152
read, 7, 0, 41440131, 8388608, 2097152
read, 7, 0, 39156712, 8388608, 2097152
read, 7, 0, 40133640, 8388608, 2097152
read, 7, 0, 39563003, 8388608, 2097152
read, 7, 0, 42303627, 8388608, 2097152
read, 7, 0, 38325600, 8388608, 2097152
read, 7, 0, 40391846, 8388608, 2097152
read, 7, 0, 42092366, 8388608, 2097152
read, 7, 0, 38847842, 8388608, 2097152
read, 7, 0, 38164373, 8388608, 2097152
read, 7, 0, 39967453, 8388608, 2097152
read, 7, 0, 40875384, 8388608, 2097152
read, 7, 0, 39745952, 8388608, 2097152
read, 7, 0, 39533650, 8388608, 2097152
read, 7, 0, 38210397, 8388608, 2097152
read, 7, 0, 42152932, 8388608, 2097152
read, 7, 0, 38881725, 8388608, 2097152
read, 7, 0, 38325170, 8388608, 2097152
read, 7, 0, 41360332, 8388608, 2097152
read, 7, 0, 38224949, 8388608, 2097152
read, 7, 0, 42558303, 8388608, 2097152
read, 7, 0, 40110208, 8388608, 2097152
read, 7, 0, 38540450, 8388608, 2097152
read, 7, 0, 37910328, 8388608, 2097152
read, 7, 0, 39488676, 8388608, 2097152
read, 7, 0, 38956502, 8388608, 2097152
read, 7, 0, 38466573, 8388608, 2097152
read, 7, 0, 39962823, 8388608, 2097152
read, 7, 0, 38258873, 8388608, 2097152
read, 7, 0, 39821129, 8388608, 2097152
read, 7, 0, 43674704, 8388608, 2097152
read, 7, 0, 38425009, 8388608, 2097152
read, 7, 0, 40287405, 8388608, 2097152
read, 7, 0, 38477634, 8388608, 2097152
read, 7, 0, 39176214, 8388608, 2097152
read, 7, 0, 39920179, 8388608, 2097152
read, 7, 0, 42436890, 8388608, 2097152
read, 7, 0, 42446892, 8388608, 2097152
read, 7, 0, 38742211, 8388608, 2097152
read, 7, 0, 38560393, 8388608, 2097152
read, 7, 0, 39112288, 8388608, 2097152
read, 7, 0, 42015419, 8388608, 2097152
read, 7, 0, 41444731, 8388608, 2097152
read, 7, 0, 40418489, 8388608, 2097152
read, 7, 0, 38431190, 8388608, 2097152
read, 7, 0, 43615687, 8388608, 2097152
read, 7, 0, 38579024, 8388608, 2097152
read, 7, 0, 39051582, 8388608, 2097152
read, 7, 0, 40184205, 8388608, 2097152
read, 7, 0, 39188056, 8388608, 2097152
read, 7, 0, 40265534, 8388608, 2097152
read, 7, 0, 39675634, 8388608, 2097152
read, 7, 0, 39531470, 8388608, 2097152
read, 7, 0, 41607868, 8388608, 2097152
read, 7, 0, 39643481, 8388608, 2097152
read, 7, 0, 42032990, 8388608, 2097152
read, 7, 0, 38000657, 8388608, 2097152
read, 7, 0, 41457492, 8388608, 2097152
read, 7, 0, 38657632, 8388608, 2097152
read, 7, 0, 40001616, 8388608, 2097152
read, 7, 0, 41271474, 8388608, 2097152
read, 7, 0, 38672934, 8388608, 2097152
read, 7, 0, 38541061, 8388608, 2097152
read, 7, 0, 39837840, 8388608, 2097152
read, 7, 0, 38505187, 8388608, 2097152
read, 7, 0, 41156732, 8388608, 2097152
read, 7, 0, 38830810, 8388608, 2097152
read, 7, 0, 39297897, 8388608, 2097152
read, 7, 0, 40488225, 8388608, 2097152
read, 7, 0, 39261683, 8388608, 2097152
read, 7, 0, 39661933, 8388608, 2097152
read, 7, 0, 45441351, 8388608, 2097152
read, 7, 0, 38139541, 8388608, 2097152
read, 7, 0, 39972124, 8388608, 2097152
read, 7, 0, 42542151, 8388608, 2097152
read, 7, 0, 38507987, 8388608, 2097152
read, 7, 0, 40126559, 8388608, 2097152
read, 7, 0, 37787656, 8388608, 2097152
read, 7, 0, 38207558, 8388608, 2097152
read, 7, 0, 39187906, 8388608, 2097152
read, 8, 0, 38826249, 8388608, 2097152
read, 8, 0, 39893186, 8388608, 2097152
read, 8, 0, 38035340, 8388608, 2097152
read, 8, 0, 42611817, 8388608, 2097152
read, 8, 0, 40752832, 8388608, 2097152
read, 8, 0, 41125709, 8388608, 2097152
read, 8, 0, 38631149, 8388608, 2097152
read, 8, 0, 39264253, 8388608, 2097152
read, 8, 0, 38673104, 8388608, 2097152
read, 8, 0, 40011948, 8388608, 2097152
read, 8, 0, 38277684, 8388608, 2097152
read, 8, 0, 39490496, 8388608, 2097152
read, 8, 0, 40159552, 8388608, 2097152
read, 8, 0, 39047891, 8388608, 2097152
read, 8, 0, 42935500, 8388608, 2097152
read, 8, 0, 38546041, 8388608, 2097152
read, 8, 0, 40392936, 8388608, 2097152
read, 8, 0, 43882995, 8388608, 2097152
read, 8, 0, 39898407, 8388608, 2097152
read, 8, 0, 38636120, 8388608, 2097152
read, 8, 0, 38583805, 8388608, 2097152
read, 8, 0, 37646501, 8388608, 2097152
read, 8, 0, 40997626, 8388608, 2097152
read, 8, 0, 38427209, 8388608, 2097152
read, 8, 0, 40069524, 8388608, 2097152
read, 8, 0, 38984045, 8388608, 2097152
read, 8, 0, 38520419, 8388608, 2097152
read, 8, 0, 42656203, 8388608, 2097152
read, 8, 0, 40129629, 8388608, 2097152
read, 8, 0, 42461093, 8388608, 2097152
read, 8, 0, 40546671, 8388608, 2097152
read, 8, 0, 37896166, 8388608, 2097152
read, 8, 0, 38293967, 8388608, 2097152
read, 8, 0, 39988245, 8388608, 2097152
read, 8, 0, 38248751, 8388608, 2097152
read, 8, 0, 38897766, 8388608, 2097152
read, 8, 0, 44176974, 8388608, 2097152
read, 8, 0, 39347581, 8388608, 2097152
read, 8, 0, 39253542, 8388608, 2097152
read, 8, 0, 38353342, 8388608, 2097152
read, 8, 0, 39004377, 8388608, 2097152
read, 8, 0, 38302977, 8388608, 2097152
read, 8, 0, 41893726, 8388608, 2097152
read, 8, 0, 39968513, 8388608, 2097152
read, 8, 0, 38309568, 8388608, 2097152
read, 8, 0, 39845251, 8388608, 2097152
read, 8, 0, 40141531, 8388608, 2097152
read, 8, 0, 39631980, 8388608, 2097152
read, 8, 0, 41496936, 8388608, 2097152
read, 8, 0, 43040901, 8388608, 2097152
read, 8, 0, 40931550, 8388608, 2097152
read, 8, 0, 42632530, 8388608, 2097152
read, 8, 0, 39406427, 8388608, 2097152
read, 8, 0, 39368134, 8388608, 2097152
read, 8, 0, 42834620, 8388608, 2097152
read, 8, 0, 39355482, 8388608, 2097152
read, 8, 0, 38697067, 8388608, 2097152
read, 8, 0, 38983135, 8388608, 2097152
read, 8, 0, 40194446, 8388608, 2097152
read, 8, 0, 38774025, 8388608, 2097152
read, 8, 0, 37908097, 8388608, 2097152
read, 8, 0, 41500526, 8388608, 2097152
read, 8, 0, 39746492, 8388608, 2097152
read, 8, 0, 38533200, 8388608, 2097152
read, 8, 0, 41041060, 8388608, 2097152
read, 8, 0, 38341381, 8388608, 2097152
read, 8, 0, 39050102, 8388608, 2097152
read, 8, 0, 40294437, 8388608, 2097152
read, 8, 0, 39590125, 8388608, 2097152
read, 8, 0, 40796907, 8388608, 2097152
read, 8, 0, 40460193, 8388608, 2097152
read, 8, 0, 38678064, 8388608, 2097152
read, 8, 0, 38632851, 8388608, 2097152
read, 8, 0, 39687305, 8388608, 2097152
read, 8, 0, 41725509, 8388608, 2097152
read, 8, 0, 40434010, 8388608, 2097152
read, 8, 0, 39634310, 8388608, 2097152
read, 8, 0, 42890566, 8388608, 2097152
read, 8, 0, 39938770, 8388608, 2097152
read, 8, 0, 40873574, 8388608, 2097152
read, 8, 0, 39098556, 8388608, 2097152
read, 8, 0, 40460083, 8388608, 2097152
read, 8, 0, 39994526, 8388608, 2097152
read, 8, 0, 39555383, 8388608, 2097152
read, 8, 0, 38361793, 8388608, 2097152
read, 8, 0, 40522589, 8388608, 2097152
read, 8, 0, 42041221, 8388608, 2097152
read, 8, 0, 41126619, 8388608, 2097152
read, 8, 0, 41062582, 8388608, 2097152
read, 8, 0, 42513968, 8388608, 2097152
read, 8, 0, 38446411, 8388608, 2097152
read, 8, 0, 40498587, 8388608, 2097152
read, 8, 0, 39222269, 8388608, 2097152
read, 8, 0, 39590146, 8388608, 2097152
read, 8, 0, 40703206, 8388608, 2097152
read, 8, 0, 38512458, 8388608, 2097152
read, 8, 0, 38372294, 8388608, 2097152
read, 8, 0, 38701367, 8388608, 2097152
read, 8, 0, 38772914, 8388608, 2097152
read, 8, 0, 42251401, 8388608, 2097152
